2018-07-14 05:51:29,362 -------------- New training session ----------------
alpha: null
batch_size: 50
cfg: deepmedic_ce_90_120_150_b50_mb50_all_aug
criterion: cross_entropy
data_dir: /usr/data/pkao/brats2018/training
dataset: DualData
gpu: '0'
mini_batch_size: 50
name: deepmedic_ce_90_120_150_b50_mb50_all_aug
net: DeepMedic
net_params:
  m: 150
  n1: 90
  n2: 120
  n3: 150
num_epochs: 300
num_patches: 20
opt: Adam
opt_params:
  amsgrad: true
  lr: 0.001
  weight_decay: 0.0001
resume: {}
root: /usr/data/pkao/brats2018/
sample_size: 25
save_freq: 50
schedule:
  150: null
  250: null
seed: 1320
start_iter: 0
sub_sample_size: 19
target_size: 9
test_data_dir: /usr/data/pkao/brats2018/validation
test_transforms: TensorType((torch.float32, torch.int64))
train_dir: /home/pkao/BraTS2018/segmentation/ckpts
train_list: all.txt
train_transforms: Compose([ ToNumpy(), RandSelect(0.5, Flip(1)), RandSelect(0.5, Flip(2)),
  RandSelect(0.5, Flip(3)), RandSelect(0.5, Noise(dim=3, num=2)), NumpyType((np.float32,
  np.float32, np.int64)), ToTensor(), ])
valid_freq: 50
workers: 16

2018-07-14 10:07:58,028 Iter 1304, Epoch 228.7719, Loss 0.2027
2018-07-14 10:08:09,813 Iter 1305, Epoch 228.9474, Loss 0.2269
2018-07-14 10:08:21,599 Iter 1306, Epoch 229.1228, Loss 0.1959
2018-07-14 10:08:33,377 Iter 1307, Epoch 229.2982, Loss 0.1854
2018-07-14 10:08:45,162 Iter 1308, Epoch 229.4737, Loss 0.2181
2018-07-14 10:08:57,011 Iter 1309, Epoch 229.6491, Loss 0.2027
2018-07-14 10:09:08,804 Iter 1310, Epoch 229.8246, Loss 0.2028
2018-07-14 10:09:20,584 Iter 1311, Epoch 230.0000, Loss 0.2199
2018-07-14 10:09:32,346 Iter 1312, Epoch 230.1754, Loss 0.1905
2018-07-14 10:09:44,124 Iter 1313, Epoch 230.3509, Loss 0.1840
2018-07-14 10:09:55,914 Iter 1314, Epoch 230.5263, Loss 0.2003
2018-07-14 10:10:07,696 Iter 1315, Epoch 230.7018, Loss 0.2239
2018-07-14 10:10:19,494 Iter 1316, Epoch 230.8772, Loss 0.2173
2018-07-14 10:10:31,315 Iter 1317, Epoch 231.0526, Loss 0.2095
2018-07-14 10:10:43,098 Iter 1318, Epoch 231.2281, Loss 0.2148
2018-07-14 10:10:54,896 Iter 1319, Epoch 231.4035, Loss 0.2099
2018-07-14 10:11:06,696 Iter 1320, Epoch 231.5789, Loss 0.2276
2018-07-14 10:11:18,480 Iter 1321, Epoch 231.7544, Loss 0.1861
2018-07-14 10:11:30,294 Iter 1322, Epoch 231.9298, Loss 0.1994
2018-07-14 10:11:42,075 Iter 1323, Epoch 232.1053, Loss 0.2030
2018-07-14 10:11:53,846 Iter 1324, Epoch 232.2807, Loss 0.1872
2018-07-14 10:12:05,626 Iter 1325, Epoch 232.4561, Loss 0.2069
2018-07-14 10:12:17,414 Iter 1326, Epoch 232.6316, Loss 0.2083
2018-07-14 10:12:29,204 Iter 1327, Epoch 232.8070, Loss 0.2071
2018-07-14 10:12:40,987 Iter 1328, Epoch 232.9825, Loss 0.1978
2018-07-14 10:12:52,782 Iter 1329, Epoch 233.1579, Loss 0.1886
2018-07-14 10:13:04,588 Iter 1330, Epoch 233.3333, Loss 0.1930
2018-07-14 10:13:16,365 Iter 1331, Epoch 233.5088, Loss 0.2009
2018-07-14 10:13:28,141 Iter 1332, Epoch 233.6842, Loss 0.2172
2018-07-14 10:13:39,924 Iter 1333, Epoch 233.8596, Loss 0.2149
2018-07-14 10:13:51,717 Iter 1334, Epoch 234.0351, Loss 0.1936
2018-07-14 10:14:03,511 Iter 1335, Epoch 234.2105, Loss 0.1880
2018-07-14 10:14:15,295 Iter 1336, Epoch 234.3860, Loss 0.2040
2018-07-14 10:14:27,075 Iter 1337, Epoch 234.5614, Loss 0.2041
2018-07-14 10:14:38,830 Iter 1338, Epoch 234.7368, Loss 0.2104
2018-07-14 10:14:50,639 Iter 1339, Epoch 234.9123, Loss 0.1878
2018-07-14 10:15:02,426 Iter 1340, Epoch 235.0877, Loss 0.2202
2018-07-14 10:15:14,211 Iter 1341, Epoch 235.2632, Loss 0.1986
2018-07-14 10:15:25,987 Iter 1342, Epoch 235.4386, Loss 0.1846
2018-07-14 10:15:37,751 Iter 1343, Epoch 235.6140, Loss 0.2143
2018-07-14 10:15:49,514 Iter 1344, Epoch 235.7895, Loss 0.2103
2018-07-14 10:16:01,295 Iter 1345, Epoch 235.9649, Loss 0.2069
2018-07-14 10:16:13,085 Iter 1346, Epoch 236.1404, Loss 0.2155
2018-07-14 10:16:24,879 Iter 1347, Epoch 236.3158, Loss 0.1984
2018-07-14 10:16:36,660 Iter 1348, Epoch 236.4912, Loss 0.2124
2018-07-14 10:16:48,434 Iter 1349, Epoch 236.6667, Loss 0.1954
2018-07-14 10:17:00,209 Iter 1350, Epoch 236.8421, Loss 0.2090
2018-07-14 10:17:12,012 Iter 1351, Epoch 237.0175, Loss 0.2180
2018-07-14 10:17:23,789 Iter 1352, Epoch 237.1930, Loss 0.2072
2018-07-14 10:17:35,561 Iter 1353, Epoch 237.3684, Loss 0.2235
2018-07-14 10:17:47,354 Iter 1354, Epoch 237.5439, Loss 0.2086
2018-07-14 10:17:59,139 Iter 1355, Epoch 237.7193, Loss 0.1862
2018-07-14 10:18:10,908 Iter 1356, Epoch 237.8947, Loss 0.1839
2018-07-14 10:18:22,701 Iter 1357, Epoch 238.0702, Loss 0.2062
2018-07-14 10:18:34,473 Iter 1358, Epoch 238.2456, Loss 0.1939
2018-07-14 10:18:46,252 Iter 1359, Epoch 238.4211, Loss 0.2084
2018-07-14 10:18:58,022 Iter 1360, Epoch 238.5965, Loss 0.1995
2018-07-14 10:19:09,797 Iter 1361, Epoch 238.7719, Loss 0.2032
2018-07-14 10:19:21,597 Iter 1362, Epoch 238.9474, Loss 0.1958
2018-07-14 10:19:33,383 Iter 1363, Epoch 239.1228, Loss 0.2052
2018-07-14 10:19:45,167 Iter 1364, Epoch 239.2982, Loss 0.1954
2018-07-14 10:19:56,943 Iter 1365, Epoch 239.4737, Loss 0.2073
2018-07-14 10:20:08,731 Iter 1366, Epoch 239.6491, Loss 0.2101
2018-07-14 10:20:20,508 Iter 1367, Epoch 239.8246, Loss 0.2151
2018-07-14 10:20:32,292 Iter 1368, Epoch 240.0000, Loss 0.1760
2018-07-14 10:20:44,067 Iter 1369, Epoch 240.1754, Loss 0.2231
2018-07-14 10:20:55,861 Iter 1370, Epoch 240.3509, Loss 0.2168
2018-07-14 10:21:07,639 Iter 1371, Epoch 240.5263, Loss 0.2021
2018-07-14 10:21:19,407 Iter 1372, Epoch 240.7018, Loss 0.1783
2018-07-14 10:21:31,186 Iter 1373, Epoch 240.8772, Loss 0.2050
2018-07-14 10:21:42,967 Iter 1374, Epoch 241.0526, Loss 0.1857
2018-07-14 10:21:54,738 Iter 1375, Epoch 241.2281, Loss 0.1984
2018-07-14 10:22:06,518 Iter 1376, Epoch 241.4035, Loss 0.1895
2018-07-14 10:22:18,313 Iter 1377, Epoch 241.5789, Loss 0.2060
2018-07-14 10:22:30,101 Iter 1378, Epoch 241.7544, Loss 0.1914
2018-07-14 10:22:41,869 Iter 1379, Epoch 241.9298, Loss 0.2135
2018-07-14 10:22:53,669 Iter 1380, Epoch 242.1053, Loss 0.1829
2018-07-14 10:23:05,450 Iter 1381, Epoch 242.2807, Loss 0.1869
2018-07-14 10:23:17,234 Iter 1382, Epoch 242.4561, Loss 0.2020
2018-07-14 10:23:29,016 Iter 1383, Epoch 242.6316, Loss 0.1947
2018-07-14 10:23:40,782 Iter 1384, Epoch 242.8070, Loss 0.2265
2018-07-14 10:23:52,571 Iter 1385, Epoch 242.9825, Loss 0.2126
2018-07-14 10:24:04,380 Iter 1386, Epoch 243.1579, Loss 0.2121
2018-07-14 10:24:16,174 Iter 1387, Epoch 243.3333, Loss 0.2127
2018-07-14 10:24:27,941 Iter 1388, Epoch 243.5088, Loss 0.2025
2018-07-14 10:24:39,813 Iter 1389, Epoch 243.6842, Loss 0.2071
2018-07-14 10:24:51,586 Iter 1390, Epoch 243.8596, Loss 0.1870
2018-07-14 10:25:03,375 Iter 1391, Epoch 244.0351, Loss 0.2037
2018-07-14 10:25:15,224 Iter 1392, Epoch 244.2105, Loss 0.2026
2018-07-14 10:25:27,012 Iter 1393, Epoch 244.3860, Loss 0.1911
2018-07-14 10:25:38,794 Iter 1394, Epoch 244.5614, Loss 0.2031
2018-07-14 10:25:50,570 Iter 1395, Epoch 244.7368, Loss 0.2046
2018-07-14 10:26:02,338 Iter 1396, Epoch 244.9123, Loss 0.1998
2018-07-14 10:26:14,110 Iter 1397, Epoch 245.0877, Loss 0.2263
2018-07-14 10:26:25,890 Iter 1398, Epoch 245.2632, Loss 0.2184
2018-07-14 10:26:37,679 Iter 1399, Epoch 245.4386, Loss 0.2047
2018-07-14 10:26:49,463 Iter 1400, Epoch 245.6140, Loss 0.1882
2018-07-14 10:27:01,293 Iter 1401, Epoch 245.7895, Loss 0.1944
2018-07-14 10:27:13,066 Iter 1402, Epoch 245.9649, Loss 0.1985
2018-07-14 10:27:24,859 Iter 1403, Epoch 246.1404, Loss 0.2170
2018-07-14 10:27:36,624 Iter 1404, Epoch 246.3158, Loss 0.2001
2018-07-14 10:27:48,388 Iter 1405, Epoch 246.4912, Loss 0.2023
2018-07-14 10:28:00,170 Iter 1406, Epoch 246.6667, Loss 0.2002
2018-07-14 10:28:11,955 Iter 1407, Epoch 246.8421, Loss 0.1812
2018-07-14 10:28:23,733 Iter 1408, Epoch 247.0175, Loss 0.1936
2018-07-14 10:28:35,491 Iter 1409, Epoch 247.1930, Loss 0.1863
2018-07-14 10:28:47,268 Iter 1410, Epoch 247.3684, Loss 0.2099
2018-07-14 10:28:59,040 Iter 1411, Epoch 247.5439, Loss 0.1955
2018-07-14 10:29:10,822 Iter 1412, Epoch 247.7193, Loss 0.1821
2018-07-14 10:29:22,623 Iter 1413, Epoch 247.8947, Loss 0.2045
2018-07-14 10:29:34,448 Iter 1414, Epoch 248.0702, Loss 0.2282
2018-07-14 10:29:46,232 Iter 1415, Epoch 248.2456, Loss 0.2049
2018-07-14 10:29:58,006 Iter 1416, Epoch 248.4211, Loss 0.2100
2018-07-14 10:30:09,878 Iter 1417, Epoch 248.5965, Loss 0.1895
2018-07-14 10:30:21,646 Iter 1418, Epoch 248.7719, Loss 0.2104
2018-07-14 10:30:33,418 Iter 1419, Epoch 248.9474, Loss 0.1916
2018-07-14 10:30:45,229 Iter 1420, Epoch 249.1228, Loss 0.2042
2018-07-14 10:30:56,996 Iter 1421, Epoch 249.2982, Loss 0.1827
2018-07-14 10:31:08,771 Iter 1422, Epoch 249.4737, Loss 0.1817
2018-07-14 10:31:20,550 Iter 1423, Epoch 249.6491, Loss 0.2034
2018-07-14 10:31:32,317 Iter 1424, Epoch 249.8246, Loss 0.1819
2018-07-14 10:31:44,579 Iter 1425, Epoch 250.0000, Loss 0.2255
2018-07-14 10:31:55,956 Iter 1426, Epoch 250.1754, Loss 0.2093
2018-07-14 10:32:07,756 Iter 1427, Epoch 250.3509, Loss 0.1932
2018-07-14 10:32:19,557 Iter 1428, Epoch 250.5263, Loss 0.2166
2018-07-14 10:32:31,369 Iter 1429, Epoch 250.7018, Loss 0.1940
2018-07-14 10:32:43,152 Iter 1430, Epoch 250.8772, Loss 0.1872
2018-07-14 10:32:54,923 Iter 1431, Epoch 251.0526, Loss 0.2013
2018-07-14 10:33:06,710 Iter 1432, Epoch 251.2281, Loss 0.1891
2018-07-14 10:33:18,469 Iter 1433, Epoch 251.4035, Loss 0.2191
2018-07-14 10:33:30,245 Iter 1434, Epoch 251.5789, Loss 0.1886
2018-07-14 10:33:42,035 Iter 1435, Epoch 251.7544, Loss 0.1794
2018-07-14 10:33:53,814 Iter 1436, Epoch 251.9298, Loss 0.1989
2018-07-14 10:34:05,588 Iter 1437, Epoch 252.1053, Loss 0.2068
2018-07-14 10:34:17,378 Iter 1438, Epoch 252.2807, Loss 0.1935
2018-07-14 10:34:29,160 Iter 1439, Epoch 252.4561, Loss 0.1878
2018-07-14 10:34:40,937 Iter 1440, Epoch 252.6316, Loss 0.2333
2018-07-14 10:34:52,723 Iter 1441, Epoch 252.8070, Loss 0.1826
2018-07-14 10:35:04,490 Iter 1442, Epoch 252.9825, Loss 0.1766
2018-07-14 10:35:16,267 Iter 1443, Epoch 253.1579, Loss 0.1908
2018-07-14 10:35:28,036 Iter 1444, Epoch 253.3333, Loss 0.2012
2018-07-14 10:35:39,818 Iter 1445, Epoch 253.5088, Loss 0.2187
2018-07-14 10:35:51,602 Iter 1446, Epoch 253.6842, Loss 0.1774
2018-07-14 10:36:03,373 Iter 1447, Epoch 253.8596, Loss 0.2260
2018-07-14 10:36:15,142 Iter 1448, Epoch 254.0351, Loss 0.1834
2018-07-14 10:36:26,892 Iter 1449, Epoch 254.2105, Loss 0.1920
2018-07-14 10:36:38,676 Iter 1450, Epoch 254.3860, Loss 0.2109
2018-07-14 10:36:50,473 Iter 1451, Epoch 254.5614, Loss 0.1895
2018-07-14 10:37:02,256 Iter 1452, Epoch 254.7368, Loss 0.1958
2018-07-14 10:37:14,057 Iter 1453, Epoch 254.9123, Loss 0.2158
2018-07-14 10:37:25,815 Iter 1454, Epoch 255.0877, Loss 0.1995
2018-07-14 10:37:37,596 Iter 1455, Epoch 255.2632, Loss 0.2088
2018-07-14 10:37:49,431 Iter 1456, Epoch 255.4386, Loss 0.2234
2018-07-14 10:38:01,209 Iter 1457, Epoch 255.6140, Loss 0.1947
2018-07-14 10:38:12,990 Iter 1458, Epoch 255.7895, Loss 0.1899
2018-07-14 10:38:24,766 Iter 1459, Epoch 255.9649, Loss 0.1810
2018-07-14 10:38:36,551 Iter 1460, Epoch 256.1404, Loss 0.1885
2018-07-14 10:38:48,347 Iter 1461, Epoch 256.3158, Loss 0.2183
2018-07-14 10:39:00,126 Iter 1462, Epoch 256.4912, Loss 0.2116
2018-07-14 10:39:11,917 Iter 1463, Epoch 256.6667, Loss 0.1791
2018-07-14 10:39:23,690 Iter 1464, Epoch 256.8421, Loss 0.1886
2018-07-14 10:39:35,463 Iter 1465, Epoch 257.0175, Loss 0.1819
2018-07-14 10:39:47,226 Iter 1466, Epoch 257.1930, Loss 0.1876
2018-07-14 10:39:59,016 Iter 1467, Epoch 257.3684, Loss 0.1940
2018-07-14 10:40:10,789 Iter 1468, Epoch 257.5439, Loss 0.1959
2018-07-14 10:40:22,578 Iter 1469, Epoch 257.7193, Loss 0.1966
2018-07-14 10:40:34,354 Iter 1470, Epoch 257.8947, Loss 0.1911
2018-07-14 10:40:46,130 Iter 1471, Epoch 258.0702, Loss 0.2013
2018-07-14 10:40:57,907 Iter 1472, Epoch 258.2456, Loss 0.1974
2018-07-14 10:41:09,676 Iter 1473, Epoch 258.4211, Loss 0.2148
2018-07-14 10:41:21,450 Iter 1474, Epoch 258.5965, Loss 0.1949
2018-07-14 10:41:33,259 Iter 1475, Epoch 258.7719, Loss 0.1859
2018-07-14 10:41:45,032 Iter 1476, Epoch 258.9474, Loss 0.1864
2018-07-14 10:41:56,803 Iter 1477, Epoch 259.1228, Loss 0.1940
2018-07-14 10:42:08,610 Iter 1478, Epoch 259.2982, Loss 0.1912
2018-07-14 10:42:20,382 Iter 1479, Epoch 259.4737, Loss 0.1940
2018-07-14 10:42:32,165 Iter 1480, Epoch 259.6491, Loss 0.2043
2018-07-14 10:42:43,942 Iter 1481, Epoch 259.8246, Loss 0.1985
2018-07-14 10:42:55,735 Iter 1482, Epoch 260.0000, Loss 0.1993
2018-07-14 10:43:07,532 Iter 1483, Epoch 260.1754, Loss 0.1947
2018-07-14 10:43:19,328 Iter 1484, Epoch 260.3509, Loss 0.1959
2018-07-14 10:43:31,099 Iter 1485, Epoch 260.5263, Loss 0.1810
2018-07-14 10:43:42,867 Iter 1486, Epoch 260.7018, Loss 0.1983
2018-07-14 10:43:54,643 Iter 1487, Epoch 260.8772, Loss 0.1936
2018-07-14 10:44:06,402 Iter 1488, Epoch 261.0526, Loss 0.1931
2018-07-14 10:44:18,197 Iter 1489, Epoch 261.2281, Loss 0.2115
2018-07-14 10:44:29,964 Iter 1490, Epoch 261.4035, Loss 0.1993
2018-07-14 10:44:41,757 Iter 1491, Epoch 261.5789, Loss 0.1965
2018-07-14 10:44:53,544 Iter 1492, Epoch 261.7544, Loss 0.2023
2018-07-14 10:45:05,319 Iter 1493, Epoch 261.9298, Loss 0.1824
2018-07-14 10:45:17,088 Iter 1494, Epoch 262.1053, Loss 0.1819
2018-07-14 10:45:28,867 Iter 1495, Epoch 262.2807, Loss 0.1954
2018-07-14 10:45:40,649 Iter 1496, Epoch 262.4561, Loss 0.1931
2018-07-14 10:45:52,408 Iter 1497, Epoch 262.6316, Loss 0.1877
2018-07-14 10:46:04,178 Iter 1498, Epoch 262.8070, Loss 0.1987
2018-07-14 10:46:15,961 Iter 1499, Epoch 262.9825, Loss 0.2062
2018-07-14 10:46:27,725 Iter 1500, Epoch 263.1579, Loss 0.1940
2018-07-14 10:46:39,499 Iter 1501, Epoch 263.3333, Loss 0.1770
2018-07-14 10:46:51,286 Iter 1502, Epoch 263.5088, Loss 0.2017
2018-07-14 10:47:03,071 Iter 1503, Epoch 263.6842, Loss 0.1857
2018-07-14 10:47:14,855 Iter 1504, Epoch 263.8596, Loss 0.2059
2018-07-14 10:47:26,613 Iter 1505, Epoch 264.0351, Loss 0.2086
2018-07-14 10:47:38,402 Iter 1506, Epoch 264.2105, Loss 0.1824
2018-07-14 10:47:50,175 Iter 1507, Epoch 264.3860, Loss 0.1874
2018-07-14 10:48:01,940 Iter 1508, Epoch 264.5614, Loss 0.2008
2018-07-14 10:48:13,715 Iter 1509, Epoch 264.7368, Loss 0.2237
2018-07-14 10:48:25,491 Iter 1510, Epoch 264.9123, Loss 0.2128
2018-07-14 10:48:37,260 Iter 1511, Epoch 265.0877, Loss 0.1852
2018-07-14 10:48:49,066 Iter 1512, Epoch 265.2632, Loss 0.1907
2018-07-14 10:49:00,862 Iter 1513, Epoch 265.4386, Loss 0.2047
2018-07-14 10:49:12,653 Iter 1514, Epoch 265.6140, Loss 0.1761
2018-07-14 10:49:24,441 Iter 1515, Epoch 265.7895, Loss 0.2012
2018-07-14 10:49:36,286 Iter 1516, Epoch 265.9649, Loss 0.1894
2018-07-14 10:49:48,068 Iter 1517, Epoch 266.1404, Loss 0.1807
2018-07-14 10:49:59,875 Iter 1518, Epoch 266.3158, Loss 0.2213
2018-07-14 10:50:11,655 Iter 1519, Epoch 266.4912, Loss 0.2153
2018-07-14 10:50:23,429 Iter 1520, Epoch 266.6667, Loss 0.1916
2018-07-14 10:50:35,207 Iter 1521, Epoch 266.8421, Loss 0.1845
2018-07-14 10:50:46,998 Iter 1522, Epoch 267.0175, Loss 0.1847
2018-07-14 10:50:58,791 Iter 1523, Epoch 267.1930, Loss 0.1884
2018-07-14 10:51:10,573 Iter 1524, Epoch 267.3684, Loss 0.1938
2018-07-14 10:51:22,339 Iter 1525, Epoch 267.5439, Loss 0.1963
2018-07-14 10:51:34,109 Iter 1526, Epoch 267.7193, Loss 0.1750
2018-07-14 10:51:45,878 Iter 1527, Epoch 267.8947, Loss 0.1852
2018-07-14 10:51:57,651 Iter 1528, Epoch 268.0702, Loss 0.2294
2018-07-14 10:52:09,440 Iter 1529, Epoch 268.2456, Loss 0.1936
2018-07-14 10:52:21,218 Iter 1530, Epoch 268.4211, Loss 0.1888
2018-07-14 10:52:33,011 Iter 1531, Epoch 268.5965, Loss 0.2005
2018-07-14 10:52:44,786 Iter 1532, Epoch 268.7719, Loss 0.1919
2018-07-14 10:52:56,571 Iter 1533, Epoch 268.9474, Loss 0.2015
2018-07-14 10:53:08,363 Iter 1534, Epoch 269.1228, Loss 0.1925
2018-07-14 10:53:20,144 Iter 1535, Epoch 269.2982, Loss 0.2052
2018-07-14 10:53:31,936 Iter 1536, Epoch 269.4737, Loss 0.1897
2018-07-14 10:53:43,714 Iter 1537, Epoch 269.6491, Loss 0.2062
2018-07-14 10:53:55,488 Iter 1538, Epoch 269.8246, Loss 0.1759
2018-07-14 10:54:07,262 Iter 1539, Epoch 270.0000, Loss 0.1703
2018-07-14 10:54:19,039 Iter 1540, Epoch 270.1754, Loss 0.1796
2018-07-14 10:54:30,795 Iter 1541, Epoch 270.3509, Loss 0.1914
2018-07-14 10:54:42,594 Iter 1542, Epoch 270.5263, Loss 0.1816
2018-07-14 10:54:54,392 Iter 1543, Epoch 270.7018, Loss 0.2021
2018-07-14 10:55:06,172 Iter 1544, Epoch 270.8772, Loss 0.2032
2018-07-14 10:55:17,955 Iter 1545, Epoch 271.0526, Loss 0.2102
2018-07-14 10:55:29,749 Iter 1546, Epoch 271.2281, Loss 0.2064
2018-07-14 10:55:41,607 Iter 1547, Epoch 271.4035, Loss 0.1887
2018-07-14 10:55:53,391 Iter 1548, Epoch 271.5789, Loss 0.1979
2018-07-14 10:56:05,184 Iter 1549, Epoch 271.7544, Loss 0.2072
2018-07-14 10:56:16,959 Iter 1550, Epoch 271.9298, Loss 0.1890
2018-07-14 10:56:28,794 Iter 1551, Epoch 272.1053, Loss 0.2118
2018-07-14 10:56:40,576 Iter 1552, Epoch 272.2807, Loss 0.2138
2018-07-14 10:56:52,351 Iter 1553, Epoch 272.4561, Loss 0.1916
2018-07-14 10:57:04,173 Iter 1554, Epoch 272.6316, Loss 0.1972
2018-07-14 10:57:15,967 Iter 1555, Epoch 272.8070, Loss 0.1949
2018-07-14 10:57:27,750 Iter 1556, Epoch 272.9825, Loss 0.1913
2018-07-14 10:57:39,523 Iter 1557, Epoch 273.1579, Loss 0.2074
2018-07-14 10:57:51,324 Iter 1558, Epoch 273.3333, Loss 0.1868
2018-07-14 10:58:03,115 Iter 1559, Epoch 273.5088, Loss 0.1835
2018-07-14 10:58:14,885 Iter 1560, Epoch 273.6842, Loss 0.1973
2018-07-14 10:58:26,682 Iter 1561, Epoch 273.8596, Loss 0.1991
2018-07-14 10:58:38,456 Iter 1562, Epoch 274.0351, Loss 0.1890
2018-07-14 10:58:50,252 Iter 1563, Epoch 274.2105, Loss 0.1975
2018-07-14 10:59:02,014 Iter 1564, Epoch 274.3860, Loss 0.1959
2018-07-14 10:59:13,798 Iter 1565, Epoch 274.5614, Loss 0.1839
2018-07-14 10:59:25,591 Iter 1566, Epoch 274.7368, Loss 0.1859
2018-07-14 10:59:37,378 Iter 1567, Epoch 274.9123, Loss 0.1830
2018-07-14 10:59:49,147 Iter 1568, Epoch 275.0877, Loss 0.2102
2018-07-14 11:00:00,944 Iter 1569, Epoch 275.2632, Loss 0.1819
2018-07-14 11:00:12,737 Iter 1570, Epoch 275.4386, Loss 0.1899
2018-07-14 11:00:24,537 Iter 1571, Epoch 275.6140, Loss 0.1906
2018-07-14 11:00:36,319 Iter 1572, Epoch 275.7895, Loss 0.1965
2018-07-14 11:00:48,100 Iter 1573, Epoch 275.9649, Loss 0.1851
2018-07-14 11:00:59,877 Iter 1574, Epoch 276.1404, Loss 0.1980
2018-07-14 11:01:11,660 Iter 1575, Epoch 276.3158, Loss 0.1708
2018-07-14 11:01:23,492 Iter 1576, Epoch 276.4912, Loss 0.2138
2018-07-14 11:01:35,273 Iter 1577, Epoch 276.6667, Loss 0.1942
2018-07-14 11:01:47,046 Iter 1578, Epoch 276.8421, Loss 0.1866
2018-07-14 11:01:58,833 Iter 1579, Epoch 277.0175, Loss 0.1921
2018-07-14 11:02:10,614 Iter 1580, Epoch 277.1930, Loss 0.1683
2018-07-14 11:02:22,411 Iter 1581, Epoch 277.3684, Loss 0.1995
2018-07-14 11:02:34,196 Iter 1582, Epoch 277.5439, Loss 0.1890
2018-07-14 11:02:45,980 Iter 1583, Epoch 277.7193, Loss 0.2051
2018-07-14 11:02:57,766 Iter 1584, Epoch 277.8947, Loss 0.1921
2018-07-14 11:03:09,545 Iter 1585, Epoch 278.0702, Loss 0.2066
2018-07-14 11:03:21,337 Iter 1586, Epoch 278.2456, Loss 0.2025
2018-07-14 11:03:33,111 Iter 1587, Epoch 278.4211, Loss 0.1885
2018-07-14 11:03:44,890 Iter 1588, Epoch 278.5965, Loss 0.1899
2018-07-14 11:03:56,648 Iter 1589, Epoch 278.7719, Loss 0.1946
2018-07-14 11:04:08,423 Iter 1590, Epoch 278.9474, Loss 0.1891
2018-07-14 11:04:20,200 Iter 1591, Epoch 279.1228, Loss 0.1970
2018-07-14 11:04:31,974 Iter 1592, Epoch 279.2982, Loss 0.1957
2018-07-14 11:04:43,750 Iter 1593, Epoch 279.4737, Loss 0.2116
2018-07-14 11:04:55,537 Iter 1594, Epoch 279.6491, Loss 0.1838
2018-07-14 11:05:07,326 Iter 1595, Epoch 279.8246, Loss 0.2038
2018-07-14 11:05:19,181 Iter 1596, Epoch 280.0000, Loss 0.1966
2018-07-14 11:05:30,974 Iter 1597, Epoch 280.1754, Loss 0.1774
2018-07-14 11:05:42,753 Iter 1598, Epoch 280.3509, Loss 0.2031
2018-07-14 11:05:54,537 Iter 1599, Epoch 280.5263, Loss 0.1913
2018-07-14 11:06:06,320 Iter 1600, Epoch 280.7018, Loss 0.2180
2018-07-14 11:06:18,149 Iter 1601, Epoch 280.8772, Loss 0.2062
2018-07-14 11:06:29,943 Iter 1602, Epoch 281.0526, Loss 0.1797
2018-07-14 11:06:41,732 Iter 1603, Epoch 281.2281, Loss 0.1884
2018-07-14 11:06:53,531 Iter 1604, Epoch 281.4035, Loss 0.2008
2018-07-14 11:07:05,302 Iter 1605, Epoch 281.5789, Loss 0.1927
2018-07-14 11:07:17,090 Iter 1606, Epoch 281.7544, Loss 0.1892
2018-07-14 11:07:28,870 Iter 1607, Epoch 281.9298, Loss 0.1868
2018-07-14 11:07:40,663 Iter 1608, Epoch 282.1053, Loss 0.1889
2018-07-14 11:07:52,444 Iter 1609, Epoch 282.2807, Loss 0.1978
2018-07-14 11:08:04,212 Iter 1610, Epoch 282.4561, Loss 0.1744
2018-07-14 11:08:15,990 Iter 1611, Epoch 282.6316, Loss 0.1814
2018-07-14 11:08:27,770 Iter 1612, Epoch 282.8070, Loss 0.1967
2018-07-14 11:08:39,561 Iter 1613, Epoch 282.9825, Loss 0.2183
2018-07-14 11:08:51,405 Iter 1614, Epoch 283.1579, Loss 0.1667
2018-07-14 11:09:03,183 Iter 1615, Epoch 283.3333, Loss 0.1807
2018-07-14 11:09:14,965 Iter 1616, Epoch 283.5088, Loss 0.1841
2018-07-14 11:09:26,758 Iter 1617, Epoch 283.6842, Loss 0.2069
2018-07-14 11:09:38,534 Iter 1618, Epoch 283.8596, Loss 0.2145
2018-07-14 11:09:50,320 Iter 1619, Epoch 284.0351, Loss 0.1794
2018-07-14 11:10:02,098 Iter 1620, Epoch 284.2105, Loss 0.1865
2018-07-14 11:10:13,870 Iter 1621, Epoch 284.3860, Loss 0.1942
2018-07-14 11:10:25,648 Iter 1622, Epoch 284.5614, Loss 0.2138
2018-07-14 11:10:37,418 Iter 1623, Epoch 284.7368, Loss 0.1840
2018-07-14 11:10:49,191 Iter 1624, Epoch 284.9123, Loss 0.2027
2018-07-14 11:11:00,982 Iter 1625, Epoch 285.0877, Loss 0.1803
2018-07-14 11:11:12,746 Iter 1626, Epoch 285.2632, Loss 0.1874
2018-07-14 11:11:24,530 Iter 1627, Epoch 285.4386, Loss 0.2031
2018-07-14 11:11:36,311 Iter 1628, Epoch 285.6140, Loss 0.1723
2018-07-14 11:11:48,080 Iter 1629, Epoch 285.7895, Loss 0.1909
2018-07-14 11:11:59,907 Iter 1630, Epoch 285.9649, Loss 0.1944
