2018-07-14 05:54:26,348 -------------- New training session ----------------
alpha: null
batch_size: 50
cfg: deepmedic_ce_75_100_125_b50_mb50_all_aug
criterion: cross_entropy
data_dir: /usr/data/pkao/brats2018/training
dataset: DualData
gpu: '3'
mini_batch_size: 50
name: deepmedic_ce_75_100_125_b50_mb50_all_aug
net: DeepMedic
net_params:
  m: 150
  n1: 75
  n2: 100
  n3: 125
num_epochs: 300
num_patches: 20
opt: Adam
opt_params:
  amsgrad: true
  lr: 0.001
  weight_decay: 0.0001
resume: {}
root: /usr/data/pkao/brats2018/
sample_size: 25
save_freq: 50
schedule:
  150: null
  250: null
seed: 5330
start_iter: 0
sub_sample_size: 19
target_size: 9
test_data_dir: /usr/data/pkao/brats2018/validation
test_transforms: TensorType((torch.float32, torch.int64))
train_dir: /home/pkao/BraTS2018/segmentation/ckpts
train_list: all.txt
train_transforms: Compose([ ToNumpy(), RandSelect(0.5, Flip(1)), RandSelect(0.5, Flip(2)),
  RandSelect(0.5, Flip(3)), RandSelect(0.5, Noise(dim=3, num=2)), NumpyType((np.float32,
  np.float32, np.int64)), ToTensor(), ])
2018-07-14 11:01:15,766 Iter 992, Epoch 174.0351, Loss 0.2257
2018-07-14 11:01:34,493 Iter 993, Epoch 174.2105, Loss 0.2009
2018-07-14 11:01:53,327 Iter 994, Epoch 174.3860, Loss 0.2194
2018-07-14 11:02:11,993 Iter 995, Epoch 174.5614, Loss 0.1852
2018-07-14 11:02:30,803 Iter 996, Epoch 174.7368, Loss 0.2058
2018-07-14 11:02:49,433 Iter 997, Epoch 174.9123, Loss 0.2148
2018-07-14 11:03:08,166 Iter 998, Epoch 175.0877, Loss 0.2160
2018-07-14 11:03:26,701 Iter 999, Epoch 175.2632, Loss 0.1780
2018-07-14 11:03:45,588 Iter 1000, Epoch 175.4386, Loss 0.2079
2018-07-14 11:04:04,414 Iter 1001, Epoch 175.6140, Loss 0.2306
2018-07-14 11:04:23,019 Iter 1002, Epoch 175.7895, Loss 0.2197
2018-07-14 11:04:41,643 Iter 1003, Epoch 175.9649, Loss 0.1991
2018-07-14 11:05:00,562 Iter 1004, Epoch 176.1404, Loss 0.2133
2018-07-14 11:05:19,305 Iter 1005, Epoch 176.3158, Loss 0.2078
2018-07-14 11:05:38,022 Iter 1006, Epoch 176.4912, Loss 0.1992
2018-07-14 11:05:56,643 Iter 1007, Epoch 176.6667, Loss 0.2370
2018-07-14 11:06:15,287 Iter 1008, Epoch 176.8421, Loss 0.2121
2018-07-14 11:06:33,912 Iter 1009, Epoch 177.0175, Loss 0.2001
2018-07-14 11:06:52,715 Iter 1010, Epoch 177.1930, Loss 0.2090
2018-07-14 11:07:11,254 Iter 1011, Epoch 177.3684, Loss 0.2000
2018-07-14 11:07:29,903 Iter 1012, Epoch 177.5439, Loss 0.2208
2018-07-14 11:07:48,831 Iter 1013, Epoch 177.7193, Loss 0.2282
2018-07-14 11:08:07,389 Iter 1014, Epoch 177.8947, Loss 0.2059
2018-07-14 11:08:26,263 Iter 1015, Epoch 178.0702, Loss 0.2042
2018-07-14 11:08:44,877 Iter 1016, Epoch 178.2456, Loss 0.1930
2018-07-14 11:09:03,690 Iter 1017, Epoch 178.4211, Loss 0.1971
2018-07-14 11:09:22,472 Iter 1018, Epoch 178.5965, Loss 0.2062
2018-07-14 11:09:41,201 Iter 1019, Epoch 178.7719, Loss 0.2325
2018-07-14 11:09:59,774 Iter 1020, Epoch 178.9474, Loss 0.2127
2018-07-14 11:10:18,721 Iter 1021, Epoch 179.1228, Loss 0.2174
2018-07-14 11:10:37,512 Iter 1022, Epoch 179.2982, Loss 0.1942
2018-07-14 11:10:56,139 Iter 1023, Epoch 179.4737, Loss 0.2111
2018-07-14 11:11:14,972 Iter 1024, Epoch 179.6491, Loss 0.1910
2018-07-14 11:11:33,765 Iter 1025, Epoch 179.8246, Loss 0.2031
2018-07-14 11:11:52,527 Iter 1026, Epoch 180.0000, Loss 0.2261
2018-07-14 11:12:11,335 Iter 1027, Epoch 180.1754, Loss 0.2135
2018-07-14 11:12:29,959 Iter 1028, Epoch 180.3509, Loss 0.2100
2018-07-14 11:12:48,814 Iter 1029, Epoch 180.5263, Loss 0.2046
2018-07-14 11:13:07,514 Iter 1030, Epoch 180.7018, Loss 0.1982
2018-07-14 11:13:26,133 Iter 1031, Epoch 180.8772, Loss 0.1921
2018-07-14 11:13:44,808 Iter 1032, Epoch 181.0526, Loss 0.2273
2018-07-14 11:14:03,507 Iter 1033, Epoch 181.2281, Loss 0.2020
2018-07-14 11:14:22,409 Iter 1034, Epoch 181.4035, Loss 0.1930
2018-07-14 11:14:41,244 Iter 1035, Epoch 181.5789, Loss 0.2115
2018-07-14 11:14:59,671 Iter 1036, Epoch 181.7544, Loss 0.2500
2018-07-14 11:15:18,480 Iter 1037, Epoch 181.9298, Loss 0.2094
2018-07-14 11:15:37,203 Iter 1038, Epoch 182.1053, Loss 0.1922
2018-07-14 11:15:55,833 Iter 1039, Epoch 182.2807, Loss 0.2283
2018-07-14 11:16:14,617 Iter 1040, Epoch 182.4561, Loss 0.1918
2018-07-14 11:16:33,328 Iter 1041, Epoch 182.6316, Loss 0.2165
2018-07-14 11:16:51,902 Iter 1042, Epoch 182.8070, Loss 0.2037
2018-07-14 11:17:10,716 Iter 1043, Epoch 182.9825, Loss 0.2009
2018-07-14 11:17:29,461 Iter 1044, Epoch 183.1579, Loss 0.2153
2018-07-14 11:17:48,499 Iter 1045, Epoch 183.3333, Loss 0.2167
2018-07-14 11:18:06,902 Iter 1046, Epoch 183.5088, Loss 0.1883
2018-07-14 11:18:25,840 Iter 1047, Epoch 183.6842, Loss 0.2096
2018-07-14 11:18:44,476 Iter 1048, Epoch 183.8596, Loss 0.1814
2018-07-14 11:19:03,528 Iter 1049, Epoch 184.0351, Loss 0.2254
2018-07-14 11:19:21,994 Iter 1050, Epoch 184.2105, Loss 0.1792
2018-07-14 11:19:40,959 Iter 1051, Epoch 184.3860, Loss 0.2126
2018-07-14 11:19:59,741 Iter 1052, Epoch 184.5614, Loss 0.1949
2018-07-14 11:20:18,410 Iter 1053, Epoch 184.7368, Loss 0.2144
2018-07-14 11:20:37,067 Iter 1054, Epoch 184.9123, Loss 0.1846
2018-07-14 11:20:56,270 Iter 1055, Epoch 185.0877, Loss 0.1970
2018-07-14 11:21:15,001 Iter 1056, Epoch 185.2632, Loss 0.2274
2018-07-14 11:21:33,691 Iter 1057, Epoch 185.4386, Loss 0.2005
2018-07-14 11:21:52,471 Iter 1058, Epoch 185.6140, Loss 0.2054
2018-07-14 11:22:11,242 Iter 1059, Epoch 185.7895, Loss 0.1980
2018-07-14 11:22:29,962 Iter 1060, Epoch 185.9649, Loss 0.1892
2018-07-14 11:22:48,620 Iter 1061, Epoch 186.1404, Loss 0.2240
2018-07-14 11:23:07,320 Iter 1062, Epoch 186.3158, Loss 0.1911
2018-07-14 11:23:26,019 Iter 1063, Epoch 186.4912, Loss 0.2063
2018-07-14 11:23:44,874 Iter 1064, Epoch 186.6667, Loss 0.2187
2018-07-14 11:24:03,485 Iter 1065, Epoch 186.8421, Loss 0.1832
2018-07-14 11:24:22,087 Iter 1066, Epoch 187.0175, Loss 0.2051
2018-07-14 11:24:40,836 Iter 1067, Epoch 187.1930, Loss 0.1848
2018-07-14 11:24:59,657 Iter 1068, Epoch 187.3684, Loss 0.1930
2018-07-14 11:25:18,389 Iter 1069, Epoch 187.5439, Loss 0.1984
2018-07-14 11:25:37,065 Iter 1070, Epoch 187.7193, Loss 0.1950
2018-07-14 11:25:55,840 Iter 1071, Epoch 187.8947, Loss 0.2614
2018-07-14 11:26:14,583 Iter 1072, Epoch 188.0702, Loss 0.1987
2018-07-14 11:26:33,420 Iter 1073, Epoch 188.2456, Loss 0.1947
2018-07-14 11:26:51,984 Iter 1074, Epoch 188.4211, Loss 0.2062
2018-07-14 11:27:10,732 Iter 1075, Epoch 188.5965, Loss 0.1932
2018-07-14 11:27:29,651 Iter 1076, Epoch 188.7719, Loss 0.2182
2018-07-14 11:27:48,284 Iter 1077, Epoch 188.9474, Loss 0.2128
2018-07-14 11:28:06,692 Iter 1078, Epoch 189.1228, Loss 0.2201
2018-07-14 11:28:24,544 Iter 1079, Epoch 189.2982, Loss 0.2243
2018-07-14 11:28:42,381 Iter 1080, Epoch 189.4737, Loss 0.2051
2018-07-14 11:29:00,249 Iter 1081, Epoch 189.6491, Loss 0.1849
2018-07-14 11:29:18,085 Iter 1082, Epoch 189.8246, Loss 0.1921
2018-07-14 11:29:35,920 Iter 1083, Epoch 190.0000, Loss 0.1804
2018-07-14 11:29:53,740 Iter 1084, Epoch 190.1754, Loss 0.1982
2018-07-14 11:30:11,558 Iter 1085, Epoch 190.3509, Loss 0.2104
2018-07-14 11:30:29,377 Iter 1086, Epoch 190.5263, Loss 0.2072
2018-07-14 11:30:47,198 Iter 1087, Epoch 190.7018, Loss 0.2006
2018-07-14 11:31:05,015 Iter 1088, Epoch 190.8772, Loss 0.2042
2018-07-14 11:31:22,852 Iter 1089, Epoch 191.0526, Loss 0.1938
2018-07-14 11:31:40,685 Iter 1090, Epoch 191.2281, Loss 0.1996
2018-07-14 11:31:58,519 Iter 1091, Epoch 191.4035, Loss 0.2022
2018-07-14 11:32:16,342 Iter 1092, Epoch 191.5789, Loss 0.2160
2018-07-14 11:32:34,172 Iter 1093, Epoch 191.7544, Loss 0.1857
2018-07-14 11:32:52,009 Iter 1094, Epoch 191.9298, Loss 0.2136
2018-07-14 11:33:09,854 Iter 1095, Epoch 192.1053, Loss 0.2012
2018-07-14 11:33:27,702 Iter 1096, Epoch 192.2807, Loss 0.2264
2018-07-14 11:33:45,541 Iter 1097, Epoch 192.4561, Loss 0.1932
2018-07-14 11:34:03,379 Iter 1098, Epoch 192.6316, Loss 0.1874
2018-07-14 11:34:21,206 Iter 1099, Epoch 192.8070, Loss 0.1966
2018-07-14 11:34:39,046 Iter 1100, Epoch 192.9825, Loss 0.2132
2018-07-14 11:34:56,893 Iter 1101, Epoch 193.1579, Loss 0.1904
2018-07-14 11:35:14,745 Iter 1102, Epoch 193.3333, Loss 0.1987
2018-07-14 11:35:32,596 Iter 1103, Epoch 193.5088, Loss 0.2255
2018-07-14 11:35:50,436 Iter 1104, Epoch 193.6842, Loss 0.1980
2018-07-14 11:36:08,269 Iter 1105, Epoch 193.8596, Loss 0.2081
2018-07-14 11:36:26,104 Iter 1106, Epoch 194.0351, Loss 0.2058
2018-07-14 11:36:43,950 Iter 1107, Epoch 194.2105, Loss 0.1881
2018-07-14 11:37:01,794 Iter 1108, Epoch 194.3860, Loss 0.2004
2018-07-14 11:37:19,636 Iter 1109, Epoch 194.5614, Loss 0.2036
2018-07-14 11:37:37,467 Iter 1110, Epoch 194.7368, Loss 0.2044
2018-07-14 11:37:55,341 Iter 1111, Epoch 194.9123, Loss 0.1938
2018-07-14 11:38:13,177 Iter 1112, Epoch 195.0877, Loss 0.2228
2018-07-14 11:38:31,061 Iter 1113, Epoch 195.2632, Loss 0.1934
2018-07-14 11:38:48,895 Iter 1114, Epoch 195.4386, Loss 0.2001
2018-07-14 11:39:06,787 Iter 1115, Epoch 195.6140, Loss 0.2116
2018-07-14 11:39:24,618 Iter 1116, Epoch 195.7895, Loss 0.2336
2018-07-14 11:39:42,446 Iter 1117, Epoch 195.9649, Loss 0.2240
2018-07-14 11:40:00,265 Iter 1118, Epoch 196.1404, Loss 0.1973
2018-07-14 11:40:18,080 Iter 1119, Epoch 196.3158, Loss 0.2042
2018-07-14 11:40:35,902 Iter 1120, Epoch 196.4912, Loss 0.1984
2018-07-14 11:40:53,731 Iter 1121, Epoch 196.6667, Loss 0.2189
2018-07-14 11:41:11,596 Iter 1122, Epoch 196.8421, Loss 0.2066
2018-07-14 11:41:29,412 Iter 1123, Epoch 197.0175, Loss 0.1814
2018-07-14 11:41:47,232 Iter 1124, Epoch 197.1930, Loss 0.2047
2018-07-14 11:42:05,063 Iter 1125, Epoch 197.3684, Loss 0.2098
2018-07-14 11:42:22,891 Iter 1126, Epoch 197.5439, Loss 0.1933
2018-07-14 11:42:40,719 Iter 1127, Epoch 197.7193, Loss 0.2006
2018-07-14 11:42:58,541 Iter 1128, Epoch 197.8947, Loss 0.2082
2018-07-14 11:43:16,369 Iter 1129, Epoch 198.0702, Loss 0.2188
2018-07-14 11:43:34,207 Iter 1130, Epoch 198.2456, Loss 0.2007
2018-07-14 11:43:52,041 Iter 1131, Epoch 198.4211, Loss 0.2229
2018-07-14 11:44:09,869 Iter 1132, Epoch 198.5965, Loss 0.2071
2018-07-14 11:44:27,693 Iter 1133, Epoch 198.7719, Loss 0.1899
2018-07-14 11:44:45,531 Iter 1134, Epoch 198.9474, Loss 0.1837
2018-07-14 11:45:03,380 Iter 1135, Epoch 199.1228, Loss 0.2315
2018-07-14 11:45:21,223 Iter 1136, Epoch 199.2982, Loss 0.1912
2018-07-14 11:45:39,064 Iter 1137, Epoch 199.4737, Loss 0.2029
2018-07-14 11:45:56,900 Iter 1138, Epoch 199.6491, Loss 0.2087
2018-07-14 11:46:14,736 Iter 1139, Epoch 199.8246, Loss 0.1993
2018-07-14 11:46:33,328 Iter 1140, Epoch 200.0000, Loss 0.2252
2018-07-14 11:46:50,532 Iter 1141, Epoch 200.1754, Loss 0.2100
2018-07-14 11:47:08,372 Iter 1142, Epoch 200.3509, Loss 0.2126
2018-07-14 11:47:26,210 Iter 1143, Epoch 200.5263, Loss 0.2034
2018-07-14 11:47:44,043 Iter 1144, Epoch 200.7018, Loss 0.2028
2018-07-14 11:48:01,883 Iter 1145, Epoch 200.8772, Loss 0.1940
2018-07-14 11:48:19,724 Iter 1146, Epoch 201.0526, Loss 0.2259
2018-07-14 11:48:37,570 Iter 1147, Epoch 201.2281, Loss 0.2102
2018-07-14 11:48:55,416 Iter 1148, Epoch 201.4035, Loss 0.2042
2018-07-14 11:49:13,261 Iter 1149, Epoch 201.5789, Loss 0.1744
2018-07-14 11:49:31,094 Iter 1150, Epoch 201.7544, Loss 0.2214
2018-07-14 11:49:48,927 Iter 1151, Epoch 201.9298, Loss 0.1847
2018-07-14 11:50:06,824 Iter 1152, Epoch 202.1053, Loss 0.2154
2018-07-14 11:50:24,663 Iter 1153, Epoch 202.2807, Loss 0.2424
2018-07-14 11:50:42,502 Iter 1154, Epoch 202.4561, Loss 0.1898
2018-07-14 11:51:00,334 Iter 1155, Epoch 202.6316, Loss 0.1913
2018-07-14 11:51:18,168 Iter 1156, Epoch 202.8070, Loss 0.1952
2018-07-14 11:51:36,011 Iter 1157, Epoch 202.9825, Loss 0.2103
2018-07-14 11:51:53,892 Iter 1158, Epoch 203.1579, Loss 0.1918
2018-07-14 11:52:11,720 Iter 1159, Epoch 203.3333, Loss 0.1862
2018-07-14 11:52:29,550 Iter 1160, Epoch 203.5088, Loss 0.2095
2018-07-14 11:52:47,382 Iter 1161, Epoch 203.6842, Loss 0.1968
2018-07-14 11:53:05,211 Iter 1162, Epoch 203.8596, Loss 0.2094
2018-07-14 11:53:23,038 Iter 1163, Epoch 204.0351, Loss 0.1957
2018-07-14 11:53:40,862 Iter 1164, Epoch 204.2105, Loss 0.2094
2018-07-14 11:53:58,691 Iter 1165, Epoch 204.3860, Loss 0.2050
2018-07-14 11:54:16,515 Iter 1166, Epoch 204.5614, Loss 0.2182
2018-07-14 11:54:34,331 Iter 1167, Epoch 204.7368, Loss 0.2054
2018-07-14 11:54:52,151 Iter 1168, Epoch 204.9123, Loss 0.2093
2018-07-14 11:55:09,978 Iter 1169, Epoch 205.0877, Loss 0.1832
2018-07-14 11:55:27,806 Iter 1170, Epoch 205.2632, Loss 0.1877
2018-07-14 11:55:45,633 Iter 1171, Epoch 205.4386, Loss 0.1993
2018-07-14 11:56:03,453 Iter 1172, Epoch 205.6140, Loss 0.1962
2018-07-14 11:56:21,267 Iter 1173, Epoch 205.7895, Loss 0.2193
2018-07-14 11:56:39,083 Iter 1174, Epoch 205.9649, Loss 0.2005
2018-07-14 11:56:56,906 Iter 1175, Epoch 206.1404, Loss 0.2149
2018-07-14 11:57:14,731 Iter 1176, Epoch 206.3158, Loss 0.1982
2018-07-14 11:57:32,551 Iter 1177, Epoch 206.4912, Loss 0.1976
2018-07-14 11:57:50,366 Iter 1178, Epoch 206.6667, Loss 0.1722
2018-07-14 11:58:08,188 Iter 1179, Epoch 206.8421, Loss 0.2007
2018-07-14 11:58:26,015 Iter 1180, Epoch 207.0175, Loss 0.1976
2018-07-14 11:58:43,852 Iter 1181, Epoch 207.1930, Loss 0.2209
2018-07-14 11:59:01,682 Iter 1182, Epoch 207.3684, Loss 0.1960
2018-07-14 11:59:19,504 Iter 1183, Epoch 207.5439, Loss 0.1925
2018-07-14 11:59:37,325 Iter 1184, Epoch 207.7193, Loss 0.1994
2018-07-14 11:59:55,154 Iter 1185, Epoch 207.8947, Loss 0.1979
2018-07-14 12:00:12,982 Iter 1186, Epoch 208.0702, Loss 0.2163
2018-07-14 12:00:30,813 Iter 1187, Epoch 208.2456, Loss 0.2127
2018-07-14 12:00:48,649 Iter 1188, Epoch 208.4211, Loss 0.2003
2018-07-14 12:01:06,473 Iter 1189, Epoch 208.5965, Loss 0.2002
2018-07-14 12:01:24,297 Iter 1190, Epoch 208.7719, Loss 0.2073
2018-07-14 12:01:42,152 Iter 1191, Epoch 208.9474, Loss 0.1996
2018-07-14 12:02:00,039 Iter 1192, Epoch 209.1228, Loss 0.1771
2018-07-14 12:02:17,870 Iter 1193, Epoch 209.2982, Loss 0.1927
2018-07-14 12:02:35,689 Iter 1194, Epoch 209.4737, Loss 0.2124
2018-07-14 12:02:53,511 Iter 1195, Epoch 209.6491, Loss 0.2041
2018-07-14 12:03:11,329 Iter 1196, Epoch 209.8246, Loss 0.2212
2018-07-14 12:03:29,154 Iter 1197, Epoch 210.0000, Loss 0.2027
2018-07-14 12:03:46,981 Iter 1198, Epoch 210.1754, Loss 0.1997
2018-07-14 12:04:04,796 Iter 1199, Epoch 210.3509, Loss 0.2049
2018-07-14 12:04:22,620 Iter 1200, Epoch 210.5263, Loss 0.2111
2018-07-14 12:04:40,440 Iter 1201, Epoch 210.7018, Loss 0.1864
2018-07-14 12:04:58,262 Iter 1202, Epoch 210.8772, Loss 0.2107
2018-07-14 12:05:16,077 Iter 1203, Epoch 211.0526, Loss 0.2266
2018-07-14 12:05:33,906 Iter 1204, Epoch 211.2281, Loss 0.1942
2018-07-14 12:05:51,735 Iter 1205, Epoch 211.4035, Loss 0.2009
2018-07-14 12:06:09,555 Iter 1206, Epoch 211.5789, Loss 0.1947
2018-07-14 12:06:27,367 Iter 1207, Epoch 211.7544, Loss 0.1998
2018-07-14 12:06:45,169 Iter 1208, Epoch 211.9298, Loss 0.2063
2018-07-14 12:07:02,989 Iter 1209, Epoch 212.1053, Loss 0.1903
2018-07-14 12:07:20,817 Iter 1210, Epoch 212.2807, Loss 0.1980
2018-07-14 12:07:38,648 Iter 1211, Epoch 212.4561, Loss 0.1954
2018-07-14 12:07:56,460 Iter 1212, Epoch 212.6316, Loss 0.2187
2018-07-14 12:08:14,268 Iter 1213, Epoch 212.8070, Loss 0.2081
2018-07-14 12:08:32,091 Iter 1214, Epoch 212.9825, Loss 0.2001
2018-07-14 12:08:49,915 Iter 1215, Epoch 213.1579, Loss 0.2264
2018-07-14 12:09:07,745 Iter 1216, Epoch 213.3333, Loss 0.2037
2018-07-14 12:09:25,558 Iter 1217, Epoch 213.5088, Loss 0.1784
2018-07-14 12:09:43,371 Iter 1218, Epoch 213.6842, Loss 0.2092
2018-07-14 12:10:01,186 Iter 1219, Epoch 213.8596, Loss 0.1971
2018-07-14 12:10:19,003 Iter 1220, Epoch 214.0351, Loss 0.1839
2018-07-14 12:10:36,819 Iter 1221, Epoch 214.2105, Loss 0.1976
2018-07-14 12:10:54,618 Iter 1222, Epoch 214.3860, Loss 0.2287
2018-07-14 12:11:12,429 Iter 1223, Epoch 214.5614, Loss 0.2117
2018-07-14 12:11:30,247 Iter 1224, Epoch 214.7368, Loss 0.1718
2018-07-14 12:11:48,068 Iter 1225, Epoch 214.9123, Loss 0.1982
2018-07-14 12:12:05,880 Iter 1226, Epoch 215.0877, Loss 0.1805
2018-07-14 12:12:23,691 Iter 1227, Epoch 215.2632, Loss 0.2106
2018-07-14 12:12:41,509 Iter 1228, Epoch 215.4386, Loss 0.2172
2018-07-14 12:12:59,326 Iter 1229, Epoch 215.6140, Loss 0.1972
2018-07-14 12:13:17,149 Iter 1230, Epoch 215.7895, Loss 0.2068
2018-07-14 12:13:34,951 Iter 1231, Epoch 215.9649, Loss 0.1814
2018-07-14 12:13:52,758 Iter 1232, Epoch 216.1404, Loss 0.1979
2018-07-14 12:14:10,576 Iter 1233, Epoch 216.3158, Loss 0.2129
2018-07-14 12:14:28,397 Iter 1234, Epoch 216.4912, Loss 0.1965
2018-07-14 12:14:46,208 Iter 1235, Epoch 216.6667, Loss 0.1741
2018-07-14 12:15:04,011 Iter 1236, Epoch 216.8421, Loss 0.1937
2018-07-14 12:15:21,830 Iter 1237, Epoch 217.0175, Loss 0.1884
2018-07-14 12:15:39,650 Iter 1238, Epoch 217.1930, Loss 0.1921
2018-07-14 12:15:57,464 Iter 1239, Epoch 217.3684, Loss 0.1943
2018-07-14 12:16:15,267 Iter 1240, Epoch 217.5439, Loss 0.2144
2018-07-14 12:16:33,072 Iter 1241, Epoch 217.7193, Loss 0.1717
2018-07-14 12:16:50,882 Iter 1242, Epoch 217.8947, Loss 0.2076
2018-07-14 12:17:08,702 Iter 1243, Epoch 218.0702, Loss 0.2055
2018-07-14 12:17:26,517 Iter 1244, Epoch 218.2456, Loss 0.1947
2018-07-14 12:17:44,321 Iter 1245, Epoch 218.4211, Loss 0.2157
2018-07-14 12:18:02,135 Iter 1246, Epoch 218.5965, Loss 0.2040
2018-07-14 12:18:19,944 Iter 1247, Epoch 218.7719, Loss 0.1746
2018-07-14 12:18:37,760 Iter 1248, Epoch 218.9474, Loss 0.2104
2018-07-14 12:18:55,581 Iter 1249, Epoch 219.1228, Loss 0.1879
2018-07-14 12:19:13,409 Iter 1250, Epoch 219.2982, Loss 0.2074
2018-07-14 12:19:31,242 Iter 1251, Epoch 219.4737, Loss 0.2239
2018-07-14 12:19:49,068 Iter 1252, Epoch 219.6491, Loss 0.1969
2018-07-14 12:20:06,895 Iter 1253, Epoch 219.8246, Loss 0.1754
2018-07-14 12:20:24,707 Iter 1254, Epoch 220.0000, Loss 0.1967
2018-07-14 12:20:42,522 Iter 1255, Epoch 220.1754, Loss 0.2089
2018-07-14 12:21:00,343 Iter 1256, Epoch 220.3509, Loss 0.1834
2018-07-14 12:21:18,165 Iter 1257, Epoch 220.5263, Loss 0.1828
2018-07-14 12:21:35,976 Iter 1258, Epoch 220.7018, Loss 0.2181
2018-07-14 12:21:53,789 Iter 1259, Epoch 220.8772, Loss 0.2014
2018-07-14 12:22:11,598 Iter 1260, Epoch 221.0526, Loss 0.1956
2018-07-14 12:22:29,415 Iter 1261, Epoch 221.2281, Loss 0.2087
2018-07-14 12:22:47,231 Iter 1262, Epoch 221.4035, Loss 0.1999
2018-07-14 12:23:05,045 Iter 1263, Epoch 221.5789, Loss 0.2031
2018-07-14 12:23:22,863 Iter 1264, Epoch 221.7544, Loss 0.1740
2018-07-14 12:23:40,679 Iter 1265, Epoch 221.9298, Loss 0.2054
2018-07-14 12:23:58,495 Iter 1266, Epoch 222.1053, Loss 0.1830
2018-07-14 12:24:16,310 Iter 1267, Epoch 222.2807, Loss 0.1944
2018-07-14 12:24:34,129 Iter 1268, Epoch 222.4561, Loss 0.2035
2018-07-14 12:24:51,944 Iter 1269, Epoch 222.6316, Loss 0.1960
2018-07-14 12:25:09,755 Iter 1270, Epoch 222.8070, Loss 0.2020
2018-07-14 12:25:27,560 Iter 1271, Epoch 222.9825, Loss 0.1955
2018-07-14 12:25:45,366 Iter 1272, Epoch 223.1579, Loss 0.2048
2018-07-14 12:26:03,180 Iter 1273, Epoch 223.3333, Loss 0.1969
2018-07-14 12:26:20,987 Iter 1274, Epoch 223.5088, Loss 0.1786
2018-07-14 12:26:38,804 Iter 1275, Epoch 223.6842, Loss 0.1986
2018-07-14 12:26:56,615 Iter 1276, Epoch 223.8596, Loss 0.2019
2018-07-14 12:27:14,425 Iter 1277, Epoch 224.0351, Loss 0.2082
2018-07-14 12:27:32,247 Iter 1278, Epoch 224.2105, Loss 0.1794
2018-07-14 12:27:50,064 Iter 1279, Epoch 224.3860, Loss 0.2238
2018-07-14 12:28:07,882 Iter 1280, Epoch 224.5614, Loss 0.1958
2018-07-14 12:28:25,702 Iter 1281, Epoch 224.7368, Loss 0.1901
2018-07-14 12:28:43,518 Iter 1282, Epoch 224.9123, Loss 0.1839
2018-07-14 12:29:01,333 Iter 1283, Epoch 225.0877, Loss 0.1949
2018-07-14 12:29:19,153 Iter 1284, Epoch 225.2632, Loss 0.1828
2018-07-14 12:29:36,979 Iter 1285, Epoch 225.4386, Loss 0.1965
2018-07-14 12:29:54,800 Iter 1286, Epoch 225.6140, Loss 0.2123
2018-07-14 12:30:12,619 Iter 1287, Epoch 225.7895, Loss 0.1991
2018-07-14 12:30:30,435 Iter 1288, Epoch 225.9649, Loss 0.2027
2018-07-14 12:30:48,260 Iter 1289, Epoch 226.1404, Loss 0.1967
2018-07-14 12:31:06,153 Iter 1290, Epoch 226.3158, Loss 0.1915
2018-07-14 12:31:23,979 Iter 1291, Epoch 226.4912, Loss 0.2084
2018-07-14 12:31:41,802 Iter 1292, Epoch 226.6667, Loss 0.2086
2018-07-14 12:31:59,620 Iter 1293, Epoch 226.8421, Loss 0.1950
2018-07-14 12:32:17,440 Iter 1294, Epoch 227.0175, Loss 0.1864
2018-07-14 12:32:35,256 Iter 1295, Epoch 227.1930, Loss 0.1854
2018-07-14 12:32:53,073 Iter 1296, Epoch 227.3684, Loss 0.2025
2018-07-14 12:33:10,899 Iter 1297, Epoch 227.5439, Loss 0.2038
2018-07-14 12:33:28,721 Iter 1298, Epoch 227.7193, Loss 0.1934
2018-07-14 12:33:46,544 Iter 1299, Epoch 227.8947, Loss 0.1812
2018-07-14 12:34:04,371 Iter 1300, Epoch 228.0702, Loss 0.1938
2018-07-14 12:34:22,189 Iter 1301, Epoch 228.2456, Loss 0.1850
2018-07-14 12:34:40,000 Iter 1302, Epoch 228.4211, Loss 0.1928
2018-07-14 12:34:57,826 Iter 1303, Epoch 228.5965, Loss 0.1822
2018-07-14 12:35:15,651 Iter 1304, Epoch 228.7719, Loss 0.1991
2018-07-14 12:35:33,474 Iter 1305, Epoch 228.9474, Loss 0.2196
2018-07-14 12:35:51,274 Iter 1306, Epoch 229.1228, Loss 0.2100
2018-07-14 12:36:09,082 Iter 1307, Epoch 229.2982, Loss 0.1842
2018-07-14 12:36:26,899 Iter 1308, Epoch 229.4737, Loss 0.1948
2018-07-14 12:36:44,719 Iter 1309, Epoch 229.6491, Loss 0.1880
2018-07-14 12:37:02,546 Iter 1310, Epoch 229.8246, Loss 0.1902
2018-07-14 12:37:20,353 Iter 1311, Epoch 230.0000, Loss 0.1863
2018-07-14 12:37:38,167 Iter 1312, Epoch 230.1754, Loss 0.1891
2018-07-14 12:37:55,997 Iter 1313, Epoch 230.3509, Loss 0.2056
2018-07-14 12:38:13,828 Iter 1314, Epoch 230.5263, Loss 0.1856
2018-07-14 12:38:31,712 Iter 1315, Epoch 230.7018, Loss 0.1893
2018-07-14 12:38:49,530 Iter 1316, Epoch 230.8772, Loss 0.2070
2018-07-14 12:39:07,350 Iter 1317, Epoch 231.0526, Loss 0.1875
2018-07-14 12:39:25,178 Iter 1318, Epoch 231.2281, Loss 0.1716
